LECROYWR44Xi,13218,Waveform
Segments,1,SegmentSize,16385
Segment,TrigTime,TimeSinceSegment1
#1,15-Jul-2010 18:50:48,0                 
Time,Ampl
188003.54,-55.9229
188018.8,-53.6242
188034.06,-62.8559
188049.32,-58.6465
188064.58,-54.302
188079.83,-62.5857
188095.09,-59.6215
188110.35,-58.0841
188125.61,-62.1093
188140.87,-70.2923
188156.13,-58.4279
188171.39,-54.4567
188186.65,-63.374
188201.9,-61.0802
188217.16,-58.1627
188232.42,-54.8448
188247.68,-60.2993
188262.94,-52.7155
188278.2,-73.5021
188293.46,-61.6205
188308.72,-63.0793
188323.97,-79.1654
188339.23,-56.8709
188354.49,-79.659
188369.75,-62.2664
188385.01,-59.3685
188400.27,-55.9892
188415.53,-58.7054
188430.79,-57.8704
188446.04,-55.4194
188461.3,-68.0402
188476.56,-60.4884
188491.82,-52.8604
188507.08,-57.7599
188522.34,-56.0236
188537.6,-66.5176
188552.86,-58.3714
188568.12,-68.6616
188583.37,-60.1077
188598.63,-55.3851
188613.89,-59.9432
188629.15,-58.87
188644.41,-54.4788
188659.67,-57.1238
188674.93,-52.104
188690.19,-58.1528
188705.44,-58.4475
188720.7,-57.1214
188735.96,-60.4368
188751.22,-58.6145
188766.48,-73.394
188781.74,-69.3369
188797,-52.3962
188812.26,-54.5722
188827.51,-66.9154
188842.77,-53.8943
188858.03,-60.1028
188873.29,-64.1747
188888.55,-56.3674
188903.81,-55.6012
188919.07,-58.2511
188934.33,-70.0467
188949.58,-58.531
188964.84,-63.1383
188980.1,-60.3926
188995.36,-64.2213
189010.62,-53.3663
189025.88,-55.9941
189041.14,-58.3567
189056.4,-60.7634
189071.66,-64.4178
189086.91,-55.3187
189102.17,-56.8217
189117.43,-54.9725
189132.69,-57.4799
189147.95,-50.9055
189163.21,-57.7943
189178.47,-60.3066
189193.73,-58.9166
189208.98,-60.2624
189224.24,-61.9349
189239.5,-58.5851
189254.76,-53.5628
189270.02,-68.1163
189285.28,-54.0564
189300.54,-64.8427
189315.8,-58.2363
189331.05,-60.5842
189346.31,-54.1055
189361.57,-59.1426
189376.83,-59.2875
189392.09,-54.2406
189407.35,-79.131
189422.61,-52.5559
189437.87,-58.3223
189453.13,-55.5668
189468.38,-55.083
189483.64,-65.0416
189498.9,-60.535
189514.16,-74.2953
189529.42,-55.2844
189544.68,-62.7085
189559.94,-67.7185
189575.2,-60.2723
189590.45,-63.2193
189605.71,-52.7008
189620.97,-61.1318
189636.23,-60.8003
189651.49,-65.2135
189666.75,-54.7367
189682.01,-51.3427
189697.27,-63.7301
189712.52,-64.6707
189727.78,-48.4816
189743.04,-58.2388
189758.3,-59.4815
189773.56,-60.0905
189788.82,-55.3089
189804.08,-64.015
189819.34,-64.5971
189834.59,-57.1729
189849.85,-59.7074
189865.11,-64.4595
189880.37,-54.4813
189895.63,-53.5996
189910.89,-61.4634
189926.15,-57.7108
189941.41,-61.3676
189956.67,-64.7223
189971.92,-56.3453
189987.18,-58.8479
190002.44,-50.4094
190017.7,-55.4342
190032.96,-64.575
190048.22,-57.9465
190063.48,-58.4721
190078.74,-58.4451
190093.99,-58.7693
190109.25,-56.78
190124.51,-70.0368
190139.77,-56.3944
190155.03,-60.6898
190170.29,-58.1553
190185.55,-84.4111
190200.81,-57.6371
190216.06,-55.638
190231.32,-52.2415
190246.58,-57.2073
190261.84,-60.1225
190277.1,-65.7612
190292.36,-60.5203
190307.62,-55.0044
190322.88,-60.6014
190338.13,-51.4335
190353.39,-67.7799
190368.65,-61.5911
190383.91,-62.6127
190399.17,-59.9898
190414.43,-64.6413
190429.69,-64.7911
190444.95,-57.6371
190460.21,-62.4113
190475.46,-53.7347
190490.72,-62.5415
190505.98,-52.4626
190521.24,-63.9659
190536.5,-71.5079
190551.76,-57.6715
190567.02,-58.4721
190582.28,-68.1802
190597.53,-47.1456
190612.79,-69.9288
190628.05,-59.9947
190643.31,-59.1352
190658.57,-90.8701
190673.83,-55.6233
190689.09,-55.6036
190704.35,-59.6386
190719.6,-59.7762
190734.86,-52.05
190750.12,-55.0805
190765.38,-55.1689
190780.64,-53.1993
190795.9,-60.6161
190811.16,-58.5998
190826.42,-54.6286
190841.67,-62.2664
190856.93,-54.8521
190872.19,-58.0423
190887.45,-49.7095
190902.71,-52.5927
190917.97,-60.9575
190933.23,-64.1845
190948.49,-51.8707
190963.75,-53.6365
190979,-62.7281
190994.26,-51.2543
191009.52,-52.5338
191024.78,-60.2452
191040.04,-52.6418
191055.3,-64.6167
191070.56,-55.5815
191085.82,-55.972
191101.07,-53.4302
191116.33,-51.9616
191131.59,-55.9548
191146.85,-59.1057
191162.11,-65.9085
191177.37,-63.6221
191192.63,-53.7642
191207.89,-56.3355
191223.14,-55.4956
191238.4,-58.8994
191253.66,-63.3618
191268.92,-58.8626
191284.18,-52.551
191299.44,-58.2363
191314.7,-59.3538
191329.96,-66.5544
191345.21,-64.8721
191360.47,-64.0175
191375.73,-58.4746
191390.99,-63.6
191406.25,-62.7429
191421.51,-68.4061
191436.77,-50.9841
191452.03,-57.2073
191467.29,-67.2101
191482.54,-59.5576
191497.8,-61.0139
191513.06,-71.6504
191528.32,-54.3217
191543.58,-61.5076
191558.84,-65.1595
191574.1,-57.3424
191589.36,-51.2444
191604.61,-56.2348
191619.87,-53.4572
191635.13,-51.6177
191650.39,-59.4839
191665.65,-60.6824
191680.91,-52.8629
191696.17,-52.298
191711.43,-65.4149
191726.68,-56.6867
191741.94,-58.8257
191757.2,-53.0299
191772.46,-55.4489
191787.72,-60.6873
191802.98,-68.8678
191818.24,-56.9765
191833.5,-53.9877
191848.75,-62.3131
191864.01,-63.3053
191879.27,-58.6686
191894.53,-57.7231
191909.79,-59.5723
191925.05,-57.4554
191940.31,-60.4147
191955.57,-62.2885
191970.83,-64.0322
191986.08,-52.9537
192001.34,-80.5996
192016.6,-57.7599
192031.86,-54.6581
192047.12,-57.9613
192062.38,-62.3499
192077.64,-60.1593
192092.9,-58.0006
192108.15,-59.5944
192123.41,-57.3498
192138.67,-63.8628
192153.93,-52.465
192169.19,-59.7295
192184.45,-61.5862
192199.71,-61.289
192214.97,-56.473
192230.22,-66.0485
192245.48,-79.1801
192260.74,-64.0224
192276,-60.314
192291.26,-55.9475
192306.52,-57.2
192321.78,-61.6525
192337.04,-56.0678
192352.29,-70.8178
192367.55,-56.473
192382.81,-64.5308
192398.07,-64.6315
192413.33,-77.6992
192428.59,-73.7698
192443.85,-65.27
192459.11,-63.7547
192474.37,-51.6595
192489.62,-54.9307
192504.88,-55.3089
192520.14,-64.4424
192535.4,-57.6101
192550.66,-50.2695
192565.92,-59.6878
192581.18,-56.0531
192596.44,-58.1823
192611.69,-53.4105
192626.95,-65.5205
192642.21,-55.692
192657.47,-53.3123
192672.73,-78.6128
192687.99,-57.8311
192703.25,-53.8821
192718.51,-61.0017
192733.76,-62.2198
192749.02,-54.9528
192764.28,-82.4587
192779.54,-63.433
192794.8,-55.4612
192810.06,-56.0506
192825.32,-73.2369
192840.58,-51.77
192855.83,-57.5045
192871.09,-62.2836
192886.35,-56.7874
192901.61,-76.2822
192916.87,-56.9077
192932.13,-61.6869
192947.39,-61.5149
192962.65,-56.0973
192977.91,-58.1651
192993.16,-60.1004
193008.42,-62.4776
193023.68,-59.4495
193038.94,-50.8638
193054.2,-55.2352
193069.46,-67.7602
193084.72,-51.1806
193099.98,-58.6735
193115.23,-56.2569
193130.49,-63.6024
193145.75,-58.0644
193161.01,-54.1768
193176.27,-61.0115
193191.53,-63.5509
193206.79,-66.3506
193222.05,-51.7037
193237.3,-61.4069
193252.56,-70.1302
193267.82,-62.6275
193283.08,-64.3269
193298.34,-55.0191
193313.6,-58.3837
193328.86,-71.4416
193344.12,-57.9416
193359.38,-65.3289
193374.63,-57.0035
193389.89,-52.1728
193405.15,-50.3382
193420.41,-63.9463
193435.67,-60.3877
193450.93,-61.8612
193466.19,-63.3151
193481.45,-66.4488
193496.7,-60.2502
193511.96,-56.8512
193527.22,-55.3433
193542.48,-68.0206
193557.74,-68.4012
193573,-54.5083
193588.26,-73.7772
193603.52,-59.1966
193618.77,-61.2743
193634.03,-59.6976
193649.29,-50.3603
193664.55,-69.359
193679.81,-50.768
193695.07,-63.3495
193710.33,-53.5161
193725.59,-63.0057
193740.84,-64.074
193756.1,-55.4882
193771.36,-55.6552
193786.62,-61.2374
193801.88,-57.7108
193817.14,-54.3118
193832.4,-60.6161
193847.66,-60.1028
193862.92,-56.5344
193878.17,-56.3674
193893.43,-55.638
193908.69,-54.9381
193923.95,-47.8529
193939.21,-71.0831
193954.47,-55.3752
193969.73,-63.1555
193984.99,-55.7289
194000.24,-67.3845
194015.5,-54.2406
194030.76,-51.657
194046.02,-72.952
194061.28,-60.1789
194076.54,-61.5297
194091.8,-54.2996
194107.06,-58.7791
194122.31,-90.1235
194137.57,-63.0695
194152.83,-49.1176
194168.09,-61.7654
194183.35,-60.6873
194198.61,-69.2485
194213.87,-54.8963
194229.13,-57.1779
194244.38,-53.7936
194259.64,-57.1435
194274.9,-66.5323
194290.16,-59.0984
194305.42,-54.3094
194320.68,-55.4047
194335.94,-62.4433
194351.2,-77.9399
194366.46,-51.8928
194381.71,-64.4202
194396.97,-56.0727
194412.23,-73.8017
194427.49,-68.2146
194442.75,-60.7413
194458.01,-65.771
194473.27,-61.9914
194488.53,-57.6911
194503.78,-57.227
194519.04,-54.8325
194534.3,-58.3714
194549.56,-70.0712
194564.82,-62.5292
194580.08,-54.3511
194595.34,-59.4397
194610.6,-56.1636
194625.85,-55.8492
194641.11,-56.9912
194656.37,-58.0153
194671.63,-50.6206
194686.89,-60.4712
194702.15,-60.9059
194717.41,-58.9387
194732.67,-68.0918
194747.92,-60.0119
194763.18,-60.7094
194778.44,-56.4141
194793.7,-53.661
194808.96,-55.3973
194824.22,-62.9909
194839.48,-51.9124
194854.74,-58.6317
194870,-62.3106
194885.25,-60.9943
194900.51,-60.0733
194915.77,-54.9283
194931.03,-52.0475
194946.29,-61.1122
194961.55,-60.8911
194976.81,-61.208
194992.07,-56.8733
195007.32,-89.5955
195022.58,-53.693
195037.84,-60.7954
195053.1,-66.6821
195068.36,-62.0749
195083.62,-59.7074
195098.88,-58.4868
195114.14,-64.2852
195129.39,-53.8575
195144.65,-53.7838
195159.91,-54.1424
195175.17,-56.0924
195190.43,-66.9031
195205.69,-64.0715
195220.95,-65.6629
195236.21,-63.8333
195251.46,-55.1395
195266.72,-58.1749
195281.98,-56.8537
195297.24,-52.4699
195312.5,-58.2732
195327.76,-74.1234
195343.02,-51.296
195358.28,-57.141
195373.54,-61.7458
195388.79,-57.7574
195404.05,-65.1816
195419.31,-67.2396
195434.57,-58.7766
195449.83,-60.1004
195465.09,-57.5585
195480.35,-60.2158
195495.61,-55.3409
195510.86,-57.7108
195526.12,-55.0756
195541.38,-55.1984
195556.64,-55.724
195571.9,-60.982
195587.16,-56.3625
195602.42,-52.2956
195617.68,-66.0264
195632.93,-56.6449
195648.19,-58.0571
195663.45,-70.9578
195678.71,-52.2317
195693.97,-63.88
195709.23,-50.4635
195724.49,-80.4645
195739.75,-51.9763
195755,-60.5031
195770.26,-57.2171
195785.52,-75.8843
195800.78,-58.9461
195816.04,-56.1783
195831.3,-82.7411
195846.56,-68.7549
195861.82,-65.6064
195877.08,-56.3723
195892.33,-59.4741
195907.59,-57.3792
195922.85,-58.5826
195938.11,-54.9234
195953.37,-61.0557
195968.63,-69.8698
195983.89,-53.079
195999.15,-58.5728
196014.4,-55.2524
196029.66,-55.2156
196044.92,-66.2155
196060.18,-64.99
196075.44,-62.986
196090.7,-56.0653
196105.96,-57.6297
196121.22,-59.7025
196136.47,-63.1972
196151.73,-54.8325
196166.99,-57.0256
196182.25,-63.514
196197.51,-56.9249
196212.77,-56.9151
196228.03,-58.8528
196243.29,-73.3007
196258.54,-59.4324
196273.8,-52.7966
196289.06,-62.011
196304.32,-55.4514
196319.58,-53.9803
196334.84,-62.7429
196350.1,-56.5639
196365.36,-66.9228
196380.62,-56.5025
196395.87,-57.4431
196411.13,-67.4975
196426.39,-60.4638
196441.65,-61.6279
196456.91,-68.0771
196472.17,-55.7191
196487.43,-57.8974
196502.69,-51.689
196517.94,-64.4006
196533.2,-58.7619
196548.46,-52.7867
196563.72,-53.354
196578.98,-59.6951
196594.24,-55.3114
196609.5,-52.7155
196624.76,-59.1327
196640.01,-64.6216
196655.27,-61.1539
196670.53,-79.3569
196685.79,-56.7407
196701.05,-52.4061
196716.31,-56.5958
196731.57,-75.4373
196746.83,-66.2278
196762.08,-58.7496
196777.34,-60.9575
196792.6,-53.1183
196807.86,-61.1146
196823.12,-54.0564
196838.38,-59.3906
196853.64,-52.7794
196868.9,-60.1249
196884.16,-57.0354
196899.41,-55.3163
196914.67,-68.1851
196929.93,-57.2319
196945.19,-56.0997
196960.45,-60.3754
196975.71,-56.753
196990.97,-57.8459
197006.23,-58.3272
197021.48,-53.3123
197036.74,-55.0584
197052,-58.8282
197067.26,-59.2703
197082.52,-55.5152
197097.78,-59.5871
197113.04,-62.2836
197128.3,-57.0207
197143.55,-55.7706
197158.81,-63.6958
197174.07,-53.8084
197189.33,-55.8738
197204.59,-51.0995
197219.85,-56.1759
197235.11,-52.0893
197250.37,-69.7814
197265.63,-56.1513
197280.88,-65.1644
197296.14,-65.4345
197311.4,-57.1705
197326.66,-55.9425
197341.92,-58.563
197357.18,-61.2595
197372.44,-53.526
197387.7,-56.4632
197402.95,-55.3605
197418.21,-56.753
197433.47,-68.6321
197448.73,-55.7927
197463.99,-51.6153
197479.25,-51.6939
197494.51,-61.8317
197509.77,-63.1727
197525.02,-54.9676
197540.28,-60.7634
197555.54,-59.5502
197570.8,-58.6514
197586.06,-78.6005
197601.32,-58.45
197616.58,-57.7157
197631.84,-50.8466
197647.09,-55.1616
197662.35,-59.6067
197677.61,-55.4587
197692.87,-66.7239
197708.13,-59.9014
197723.39,-52.3913
197738.65,-61.4486
197753.91,-58.7201
197769.17,-55.0609
197784.42,-61.1416
197799.68,-60.2919
197814.94,-65.717
197830.2,-59.6534
197845.46,-61.6525
197860.72,-52.6787
197875.98,-65.4173
197891.24,-61.8244
197906.49,-53.0102
197921.75,-58.5998
197937.01,-53.6193
197952.27,-57.2073
197967.53,-56.2299
197982.79,-60.7782
197998.05,-66.6158
198013.31,-58.978
198028.56,-52.0205
198043.82,-58.0693
198059.08,-57.9416
198074.34,-55.9303
198089.6,-59.1843
198104.86,-62.5685
198120.12,-63.5631
198135.38,-52.8801
198150.63,-58.202
198165.89,-70.6164
198181.15,-55.7485
198196.41,-67.9985
198211.67,-58.3321
198226.93,-53.9091
198242.19,-52.9906
198257.45,-62.2517
198272.71,-67.9886
198287.96,-65.9675
198303.22,-72.4387
198318.48,-53.6758
198333.74,-58.3125
198349,-50.4733
198364.26,-55.2107
198379.52,-52.6492
198394.78,-62.8436
198410.03,-70.3561
198425.29,-63.1211
198440.55,-57.7967
198455.81,-56.8144
198471.07,-53.494
198486.33,-55.8492
198501.59,-59.4864
198516.85,-55.417
198532.1,-59.6485
198547.36,-58.1185
198562.62,-59.6706
198577.88,-63.3569
198593.14,-54.3143
198608.4,-53.0642
198623.66,-65.2724
198638.92,-52.2833
198654.17,-66.2622
198669.43,-54.9037
198684.69,-67.554
198699.95,-66.245
198715.21,-53.774
198730.47,-57.8753
198745.73,-54.8472
198760.99,-63.5263
198776.25,-60.7315
198791.5,-59.4373
198806.76,-49.9355
198822.02,-59.2924
198837.28,-54.0147
198852.54,-51.9321
198867.8,-75.9138
198883.06,-52.6762
198898.32,-63.1874
198913.57,-59.6804
198928.83,-55.8787
198944.09,-55.9475
198959.35,-63.1088
198974.61,-64.4178
198989.87,-55.7657
199005.13,-53.6659
199020.39,-71.1887
199035.64,-53.7544
199050.9,-55.1591
199066.16,-64.1231
199081.42,-55.1984
199096.68,-59.0345
199111.94,-59.4667
199127.2,-67.4287
199142.46,-51.1953
199157.71,-52.2956
199172.97,-49.5671
199188.23,-58.563
199203.49,-56.8389
199218.75,-63.9414
199234.01,-55.4268
199249.27,-57.4554
199264.53,-56.3551
199279.79,-60.2526
199295.04,-65.3584
199310.3,-60.3337
199325.56,-51.6816
199340.82,-53.5382
199356.08,-56.8046
199371.34,-53.7052
199386.6,-54.7392
199401.86,-58.0865
199417.11,-56.0604
199432.37,-56.7947
199447.63,-61.9865
199462.89,-53.5702
199478.15,-69.8821
199493.41,-63.5239
199508.67,-56.3379
199523.93,-54.3389
199539.18,-54.1276
199554.44,-61.6942
199569.7,-59.037
199584.96,-62.3991
199600.22,-69.8134
199615.48,-53.2067
199630.74,-63.32
199646,-59.1892
199661.25,-69.0766
199676.51,-57.6567
199691.77,-65.3338
199707.03,-70.9897
199722.29,-56.1366
199737.55,-55.3212
199752.81,-55.0511
199768.07,-64.435
199783.33,-54.8939
199798.58,-60.8175
199813.84,-61.2301
199829.1,-59.0124
199844.36,-68.6591
199859.62,-59.3931
199874.88,-67.6546
199890.14,-54.9798
199905.4,-56.893
199920.65,-61.0213
199935.91,-61.8858
199951.17,-50.9154
199966.43,-56.0678
199981.69,-62.512
199996.95,-53.7789
200012.21,-53.1134
200027.47,-57.4087
200042.72,-79.0671
200057.98,-58.364
200073.24,-51.242
200088.5,-53.9582
200103.76,-58.2683
200119.02,-61.8661
200134.28,-61.3725
200149.54,-57.3817
200164.79,-51.7577
200180.05,-55.584
200195.31,-68.637
200210.57,-58.1135
200225.83,-56.667
200241.09,-54.5132
200256.35,-62.6397
200271.61,-64.0396
200286.87,-57.195
200302.12,-58.3861
200317.38,-54.8006
200332.64,-63.6466
200347.9,-53.354
200363.16,-60.6014
200378.42,-59.1229
200393.68,-59.3931
200408.94,-67.9739
200424.19,-58.0792
200439.45,-54.7785
200454.71,-54.2038
200469.97,-58.4058
200485.23,-52.7548
200500.49,-60.2624
200515.75,-68.3079
200531.01,-64.7739
200546.26,-56.031
200561.52,-59.5748
200576.78,-71.1862
200592.04,-66.5028
200607.3,-57.9294
200622.56,-53.2484
200637.82,-58.6293
200653.08,-54.496
200668.33,-80.4719
200683.59,-55.8247
200698.85,-62.2787
200714.11,-54.7293
200729.37,-56.2029
200744.63,-63.7768
200759.89,-66.547
200775.15,-57.6518
200790.41,-51.3721
200805.66,-62.6225
200820.92,-62.9565
200836.18,-51.684
200851.44,-61.7605
200866.7,-60.0119
200881.96,-51.7037
200897.22,-55.1419
200912.48,-59.2825
200927.73,-50.2793
200942.99,-59.9997
200958.25,-51.6546
200973.51,-60.648
200988.77,-56.1488
201004.03,-54.6802
201019.29,-71.5914
201034.55,-65.6875
201049.8,-67.0898
201065.06,-57.4873
201080.32,-68.0157
201095.58,-56.753
201110.84,-59.1966
201126.1,-61.2939
201141.36,-60.8273
201156.62,-53.5579
201171.88,-70.8497
201187.13,-61.5812
201202.39,-53.3982
201217.65,-60.5866
201232.91,-64.489
201248.17,-57.1238
201263.43,-64.0175
201278.69,-65.1005
201293.95,-58.7644
201309.2,-60.147
201324.46,-59.8572
201339.72,-56.8193
201354.98,-61.9177
201370.24,-54.0884
201385.5,-54.2382
201400.76,-57.4554
201416.02,-60.0611
201431.27,-74.5139
201446.53,-75.7836
201461.79,-58.17
201477.05,-55.6405
201492.31,-60.1372
201507.57,-63.7007
201522.83,-52.5534
201538.09,-57.5045
201553.34,-52.4306
201568.6,-55.4121
201583.86,-58.1774
201599.12,-58.0546
201614.38,-58.0227
201629.64,-70.361
201644.9,-65.3682
201660.16,-59.0345
201675.42,-54.9528
201690.67,-59.5232
201705.93,-55.1149
201721.19,-58.6416
201736.45,-56.6646
201751.71,-70.7245
201766.97,-54.6581
201782.23,-52.4405
201797.49,-63.0081
201812.74,-58.2805
201828,-75.2433
201843.26,-53.9606
201858.52,-72.0187
201873.78,-53.7421
201889.04,-55.3679
201904.3,-62.7797
201919.56,-56.4656
201934.81,-68.0525
201950.07,-57.3645
201965.33,-59.2678
201980.59,-50.795
201995.85,-54.1006
202011.11,-62.1093
202026.37,-68.6517
202041.63,-61.4486
202056.88,-65.6212
202072.14,-55.9475
202087.4,-51.9124
202102.66,-62.7085
202117.92,-60.0832
202133.18,-60.8764
202148.44,-54.5746
202163.7,-53.3393
202178.96,-57.2908
202194.21,-57.2466
202209.47,-62.4162
202224.73,-70.2947
202239.99,-55.9622
202255.25,-57.9416
202270.51,-57.7132
202285.77,-69.1405
202301.03,-56.1071
202316.28,-59.3267
202331.54,-65.8176
202346.8,-58.4304
202362.06,-60.3042
202377.32,-59.8523
202392.58,-59.0075
202407.84,-58.4402
202423.1,-63.1899
202438.35,-58.6661
202453.61,-65.044
202468.87,-59.0271
202484.13,-59.6362
202499.39,-55.7952
202514.65,-53.8207
202529.91,-56.8635
202545.17,-53.7151
202560.42,-54.7637
202575.68,-54.2357
202590.94,-61.9349
202606.2,-61.5911
202621.46,-55.2156
202636.72,-57.6248
202651.98,-62.0356
202667.24,-61.9521
202682.5,-65.5229
202697.75,-55.4293
202713.01,-55.9204
202728.27,-63.9929
202743.53,-52.3987
202758.79,-71.6651
202774.05,-61.4388
202789.31,-66.0804
202804.57,-60.9182
202819.82,-55.0339
202835.08,-62.7552
202850.34,-60.8297
202865.6,-57.6346
202880.86,-56.6253
202896.12,-59.5109
202911.38,-55.5349
202926.64,-59.9039
202941.89,-58.0423
202957.15,-56.753
202972.41,-53.4204
202987.67,-56.9642
203002.93,-53.0913
203018.19,-57.2343
203033.45,-56.1341
203048.71,-63.8775
203063.96,-65.5254
203079.22,-64.8181
203094.48,-59.7123
203109.74,-56.166
203125,-60.4687
203140.26,-57.4848
203155.52,-52.8874
203170.78,-63.8014
203186.04,-57.5389
203201.29,-67.7234
203216.55,-72.6573
203231.81,-62.6667
203247.07,-57.9465
203262.33,-55.9573
203277.59,-55.8001
203292.85,-59.2113
203308.11,-56.4264
203323.36,-63.8775
203338.62,-55.7412
203353.88,-59.9284
203369.14,-55.6061
203384.4,-68.524
203399.66,-55.2844
203414.92,-61.2325
203430.18,-66.0829
203445.43,-68.0795
203460.69,-60.6505
203475.95,-62.3622
203491.21,-59.2015
203506.47,-55.3261
203521.73,-53.5947
203536.99,-52.3962
203552.25,-58.8822
203567.5,-55.0388
203582.76,-58.229
203598.02,-62.7748
203613.28,-72.9569
203628.54,-60.3926
203643.8,-55.8615
203659.06,-73.3228
203674.32,-56.4779
203689.58,-57.561
203704.83,-60.5743
203720.09,-55.7878
203735.35,-57.9122
203750.61,-57.701
203765.87,-66.606
203781.13,-53.6168
203796.39,-60.3435
203811.65,-49.1275
203826.9,-60.3312
203842.16,-60.4024
203857.42,-57.9048
203872.68,-58.03
203887.94,-53.4768
203903.2,-60.6063
203918.46,-56.2029
203933.72,-61.1564
203948.97,-72.8881
203964.23,-53.0593
203979.49,-55.3286
203994.75,-54.6827
204010.01,-60.8273
204025.27,-53.8182
204040.53,-52.659
204055.79,-55.6135
204071.04,-65.4836
204086.3,-71.8002
204101.56,-53.0667
204116.82,-56.8217
204132.08,-74.7251
204147.34,-53.7568
204162.6,-73.4137
204177.86,-56.0752
204193.12,-64.9016
204208.37,-55.0904
204223.63,-51.8609
204238.89,-65.6678
204254.15,-68.5781
204269.41,-52.1777
204284.67,-80.0863
204299.93,-57.2933
204315.19,-65.0539
204330.44,-64.0175
204345.7,-51.2199
204360.96,-66.0117
204376.22,-53.0372
204391.48,-54.5181
204406.74,-61.8637
204422,-59.9088
204437.26,-50.9817
204452.51,-57.8876
204467.77,-52.6246
204483.03,-53.0102
204498.29,-71.3974
204513.55,-66.8712
204528.81,-55.7657
204544.07,-55.1198
204559.33,-54.0589
204574.58,-61.2251
204589.84,-53.6021
204605.1,-71.6626
204620.36,-74.6564
204635.62,-57.7181
204650.88,-64.6216
204666.14,-72.1366
204681.4,-56.3797
204696.66,-58.536
204711.91,-53.4277
204727.17,-53.8084
204742.43,-58.2486
204757.69,-50.9546
204772.95,-53.6021
204788.21,-63.3495
204803.47,-59.9407
204818.73,-62.2935
204833.98,-57.3768
204849.24,-60.0684
204864.5,-73.5267
204879.76,-64.3834
204895.02,-56.0408
204910.28,-61.2841
204925.54,-57.1287
204940.8,-63.0769
204956.05,-50.3358
204971.31,-56.8758
204986.57,-63.5165
205001.83,-61.1736
205017.09,-63.1751
205032.35,-68.3521
205047.61,-54.1866
205062.87,-54.803
205078.13,-55.8394
205093.38,-55.4096
205108.64,-63.0327
205123.9,-55.8713
205139.16,-56.8586
205154.42,-68.389
205169.68,-61.208
205184.94,-59.9825
205200.2,-56.7751
205215.45,-61.6451
205230.71,-62.6446
205245.97,-58.2363
205261.23,-56.2594
205276.49,-53.5456
205291.75,-55.1714
205307.01,-57.1557
205322.27,-58.17
205337.52,-57.9907
205352.78,-57.701
205368.04,-56.6597
205383.3,-55.6675
205398.56,-52.686
205413.82,-53.5874
205429.08,-54.388
205444.34,-58.8012
205459.59,-54.9479
205474.85,-57.0158
205490.11,-64.1329
205505.37,-60.9501
205520.63,-71.2844
205535.89,-76.0243
205551.15,-60.341
205566.41,-63.541
205581.67,-59.867
205596.92,-52.8334
205612.18,-67.1168
205627.44,-64.4595
205642.7,-71.9966
205657.96,-53.1772
205673.22,-57.9736
205688.48,-50.5371
205703.74,-57.9515
205718.99,-55.6233
205734.25,-57.5978
205749.51,-52.6246
205764.77,-54.1424
205780.03,-58.7422
205795.29,-60.7413
205810.55,-65.1128
205825.81,-50.7754
205841.06,-70.8375
205856.32,-61.704
205871.58,-61.2129
205886.84,-61.0778
205902.1,-52.8383
205917.36,-50.7754
205932.62,-57.4087
205947.88,-59.7148
205963.13,-60.0169
205978.39,-70.5771
205993.65,-69.2141
206008.91,-61.6083
206024.17,-58.5409
206039.43,-57.2933
206054.69,-58.0079
206069.95,-56.6351
206085.21,-61.7065
206100.46,-57.502
206115.72,-55.8247
206130.98,-63.1481
206146.24,-56.0801
206161.5,-57.7574
206176.76,-65.8127
206192.02,-62.4457
206207.28,-62.9958
206222.53,-60.3066
206237.79,-63.6368
206253.05,-62.318
206268.31,-57.3129
206283.57,-59.2875
206298.83,-59.005
206314.09,-56.3306
206329.35,-60.4908
206344.6,-61.3283
206359.86,-55.7731
206375.12,-68.0058
206390.38,-56.7505
206405.64,-53.5677
206420.9,-55.8222
206436.16,-52.5657
206451.42,-55.2451
206466.67,-59.425
206481.93,-61.8317
206497.19,-57.4848
206512.45,-55.4907
206527.71,-50.2326
206542.97,-58.9977
206558.23,-75.6191
206573.49,-64.9163
206588.75,-64.8132
206604,-54.7146
206619.26,-59.7983
206634.52,-69.7471
206649.78,-56.2053
206665.04,-54.0884
206680.3,-58.6612
206695.56,-58.2167
206710.82,-62.8559
206726.07,-61.8882
206741.33,-55.2402
206756.59,-61.8342
206771.85,-67.4017
206787.11,-61.3357
206802.37,-55.1616
206817.63,-60.427
206832.89,-60.6284
206848.14,-67.7922
206863.4,-55.9794
206878.66,-56.1218
206893.92,-58.1135
206909.18,-61.9717
206924.44,-53.8133
206939.7,-53.1576
206954.96,-52.0917
206970.21,-60.8838
206985.47,-62.8681
207000.73,-71.0904
207015.99,-60.1937
207031.25,-53.354
207046.51,-62.8288
207061.77,-62.8804
207077.03,-68.2195
207092.29,-68.3767
207107.54,-57.1165
207122.8,-63.1948
207138.06,-60.4393
207153.32,-56.0555
207168.58,-60.6161
207183.84,-60.007
207199.1,-52.018
207214.36,-70.2088
207229.61,-55.5349
207244.87,-59.646
207260.13,-61.9865
207275.39,-56.8095
207290.65,-55.7608
207305.91,-55.0682
207321.17,-58.3247
207336.43,-54.9823
207351.68,-55.6085
207366.94,-59.5183
207382.2,-59.953
207397.46,-52.8702
207412.72,-64.0003
207427.98,-58.3665
207443.24,-62.2591
207458.5,-54.4592
207473.75,-63.3053
207489.01,-61.6034
